"name","relGini","focgene"
"CTDD_secondarystruct.2.residue75",0.337920932739642,"PA"
"CTDD_secondarystruct.2.residue100",0.131564906091408,"PA"
"CTDD_secondarystruct.3.residue0",0.0168744393121163,"PA"
"CTDD_secondarystruct.3.residue25",0.0703429847502287,"PA"
"CTDD_secondarystruct.3.residue50",0.176274835735124,"PA"
"CTDD_secondarystruct.3.residue75",0.136988193114306,"PA"
"CTDD_secondarystruct.3.residue100",0.0517078733305948,"PA"
"CTDD_solventaccess.1.residue0",0.00590249111601732,"PA"
"CTDD_solventaccess.1.residue25",0.146442784773643,"PA"
"CTDD_solventaccess.1.residue50",0.147072440446338,"PA"
"CTDD_solventaccess.1.residue75",0.119867387053204,"PA"
"CTDD_solventaccess.1.residue100",0.0106933476293055,"PA"
"CTDD_solventaccess.2.residue0",0.0411698155331806,"PA"
"CTDD_solventaccess.2.residue25",0.0494060193206795,"PA"
"CTDD_solventaccess.2.residue50",0.0837102727258544,"PA"
"CTDD_solventaccess.2.residue75",0.0861086978517124,"PA"
"CTDD_solventaccess.2.residue100",0.000819532374358818,"PA"
"CTDD_solventaccess.3.residue0",0.00726027889260915,"PA"
"CTDD_solventaccess.3.residue25",0.18471306944298,"PA"
"CTDD_solventaccess.3.residue50",0.195033819076447,"PA"
"CTDD_solventaccess.3.residue75",0.170064259196417,"PA"
"CTDD_solventaccess.3.residue100",0.0281629408618789,"PA"
"CTDD_hydrophobicity_PRAM900101.1.residue0",0.0115389965417995,"PA"
"CTDD_hydrophobicity_PRAM900101.1.residue25",0.0403890730811291,"PA"
"CTDD_hydrophobicity_PRAM900101.1.residue50",0.0707561375246145,"PA"
"CTDD_hydrophobicity_PRAM900101.1.residue75",0.07915878555351,"PA"
"CTDD_hydrophobicity_PRAM900101.1.residue100",0,"PA"
"CTDD_hydrophobicity_PRAM900101.2.residue0",0.0111608165119557,"PA"
"CTDD_hydrophobicity_PRAM900101.2.residue25",0.0805275935811514,"PA"
"CTDD_hydrophobicity_PRAM900101.2.residue50",0.389381866407195,"PA"
"CTDD_hydrophobicity_PRAM900101.2.residue75",0.119867681509564,"PA"
"CTDD_hydrophobicity_PRAM900101.2.residue100",0.0126034703114931,"PA"
"CTDD_hydrophobicity_PRAM900101.3.residue0",0.00763571904393136,"PA"
"CTDD_hydrophobicity_PRAM900101.3.residue25",0.125077542563224,"PA"
"CTDD_hydrophobicity_PRAM900101.3.residue50",0.095303149122217,"PA"
"CTDD_hydrophobicity_PRAM900101.3.residue75",0.0726828678826914,"PA"
"CTDD_hydrophobicity_PRAM900101.3.residue100",0.0161629635307468,"PA"
"CTDD_hydrophobicity_ARGP820101.1.residue0",0.00626192908701156,"PA"
"CTDD_hydrophobicity_ARGP820101.1.residue25",0.44652641831023,"PA"
"CTDD_hydrophobicity_ARGP820101.1.residue50",0.2141313836844,"PA"
"CTDD_hydrophobicity_ARGP820101.1.residue75",0.0868356317000521,"PA"
"CTDD_hydrophobicity_ARGP820101.1.residue100",0.128160974373678,"PA"
"CTDD_hydrophobicity_ARGP820101.2.residue0",0.00562086497905407,"PA"
"CTDD_hydrophobicity_ARGP820101.2.residue25",0.228333847461949,"PA"
"CTDD_hydrophobicity_ARGP820101.2.residue50",0.671918659238607,"PA"
"CTDD_hydrophobicity_ARGP820101.2.residue75",0.0985371963696478,"PA"
"CTDD_hydrophobicity_ARGP820101.2.residue100",0.00509665327281234,"PA"
"CTDD_hydrophobicity_ARGP820101.3.residue0",0.0343282762031838,"PA"
"CTDD_hydrophobicity_ARGP820101.3.residue25",0.115424155129716,"PA"
"CTDD_hydrophobicity_ARGP820101.3.residue50",0.0829762353403322,"PA"
"CTDD_hydrophobicity_ARGP820101.3.residue75",0.050777731869887,"PA"
"CTDD_hydrophobicity_ARGP820101.3.residue100",0.0397562142625347,"PA"
"CTDD_hydrophobicity_ZIMJ680101.1.residue0",0.00548907649111754,"PA"
"CTDD_hydrophobicity_ZIMJ680101.1.residue25",0.91047508644556,"PA"
"CTDD_hydrophobicity_ZIMJ680101.1.residue50",0.0891778933451794,"PA"
"CTDD_hydrophobicity_ZIMJ680101.1.residue75",0.0566121241356701,"PA"
"CTDD_hydrophobicity_ZIMJ680101.1.residue100",0.106255574357683,"PA"
"CTDD_hydrophobicity_ZIMJ680101.2.residue0",0.00558123404345637,"PA"
"CTDD_hydrophobicity_ZIMJ680101.2.residue25",0.132937130587404,"PA"
"CTDD_hydrophobicity_ZIMJ680101.2.residue50",0.817492424633606,"PA"
"CTDD_hydrophobicity_ZIMJ680101.2.residue75",0.0763550770024057,"PA"
"CTDD_hydrophobicity_ZIMJ680101.2.residue100",0.0335841718286779,"PA"
"CTDD_hydrophobicity_ZIMJ680101.3.residue0",0.0230124050439665,"PA"
"CTDD_hydrophobicity_ZIMJ680101.3.residue25",0.102629554568666,"PA"
"CTDD_hydrophobicity_ZIMJ680101.3.residue50",0.109471722030673,"PA"
"CTDD_hydrophobicity_ZIMJ680101.3.residue75",0.0917742742086464,"PA"
"CTDD_hydrophobicity_ZIMJ680101.3.residue100",0.103518901850101,"PA"
"CTDD_hydrophobicity_PONP930101.1.residue0",0.0161783225603187,"PA"
"CTDD_hydrophobicity_PONP930101.1.residue25",0.125901230189879,"PA"
"CTDD_hydrophobicity_PONP930101.1.residue50",0.141803502607496,"PA"
"CTDD_hydrophobicity_PONP930101.1.residue75",0.0832326867203237,"PA"
"CTDD_hydrophobicity_PONP930101.1.residue100",0.0350479050733553,"PA"
"CTDD_hydrophobicity_PONP930101.2.residue0",0.00459054697294049,"PA"
"CTDD_hydrophobicity_PONP930101.2.residue25",0.17634224809358,"PA"
"CTDD_hydrophobicity_PONP930101.2.residue50",0.18051147527751,"PA"
"CTDD_hydrophobicity_PONP930101.2.residue75",0.0929547792667123,"PA"
"CTDD_hydrophobicity_PONP930101.2.residue100",0.112503210430327,"PA"
"CTDD_hydrophobicity_PONP930101.3.residue0",0.00436551885206068,"PA"
"CTDD_hydrophobicity_PONP930101.3.residue25",0.799775431316755,"PA"
"CTDD_hydrophobicity_PONP930101.3.residue50",0.097729330991142,"PA"
"CTDD_hydrophobicity_PONP930101.3.residue75",0.058667540883119,"PA"
"CTDD_hydrophobicity_PONP930101.3.residue100",0.0371019653931066,"PA"
"CTDD_hydrophobicity_CASG920101.1.residue0",0.00608917424100222,"PA"
"CTDD_hydrophobicity_CASG920101.1.residue25",0.187417720105382,"PA"
"CTDD_hydrophobicity_CASG920101.1.residue50",0.122343775421071,"PA"
"CTDD_hydrophobicity_CASG920101.1.residue75",0.0962894815031556,"PA"
"CTDD_hydrophobicity_CASG920101.1.residue100",0.00106417746294645,"PA"
"CTDD_hydrophobicity_CASG920101.2.residue0",0.00473850119188608,"PA"
"CTDD_hydrophobicity_CASG920101.2.residue25",0.330370435249761,"PA"
"CTDD_hydrophobicity_CASG920101.2.residue50",0.714123912936396,"PA"
"CTDD_hydrophobicity_CASG920101.2.residue75",0.533977117734197,"PA"
"CTDD_hydrophobicity_CASG920101.2.residue100",0.0304329123570926,"PA"
"CTDD_hydrophobicity_CASG920101.3.residue0",0.00990915179814895,"PA"
"CTDD_hydrophobicity_CASG920101.3.residue25",0.123555905675297,"PA"
"CTDD_hydrophobicity_CASG920101.3.residue50",0.111109699712164,"PA"
"CTDD_hydrophobicity_CASG920101.3.residue75",0.363864087002753,"PA"
"CTDD_hydrophobicity_CASG920101.3.residue100",0.0107654964742782,"PA"
"CTDD_hydrophobicity_ENGD860101.1.residue0",0.0226757155918351,"PA"
"CTDD_hydrophobicity_ENGD860101.1.residue25",0.156602582303118,"PA"
"CTDD_hydrophobicity_ENGD860101.1.residue50",0.0867429639021138,"PA"
"CTDD_hydrophobicity_ENGD860101.1.residue75",0.0640761525350224,"PA"
"CTDD_hydrophobicity_ENGD860101.1.residue100",0.000656727331096865,"PA"
"CTDD_hydrophobicity_ENGD860101.2.residue0",0.0283279639298774,"PA"
"CTDD_hydrophobicity_ENGD860101.2.residue25",0.605027057618589,"PA"
"CTDD_hydrophobicity_ENGD860101.2.residue50",0.345549579136302,"PA"
"CTDD_hydrophobicity_ENGD860101.2.residue75",0.108896515749719,"PA"
"CTDD_hydrophobicity_ENGD860101.2.residue100",0.0185875239346398,"PA"
"CTDD_hydrophobicity_ENGD860101.3.residue0",0.0060812936772177,"PA"
"CTDD_hydrophobicity_ENGD860101.3.residue25",0.645109883492428,"PA"
"CTDD_hydrophobicity_ENGD860101.3.residue50",0.0997845579285857,"PA"
"CTDD_hydrophobicity_ENGD860101.3.residue75",0.0802015116068791,"PA"
"CTDD_hydrophobicity_ENGD860101.3.residue100",0.0926462368045062,"PA"
"CTDD_hydrophobicity_FASG890101.1.residue0",0.0223456134923911,"PA"
"CTDD_hydrophobicity_FASG890101.1.residue25",0.579299766955271,"PA"
"CTDD_hydrophobicity_FASG890101.1.residue50",0.0828638595497171,"PA"
"CTDD_hydrophobicity_FASG890101.1.residue75",0.135550995287442,"PA"
"CTDD_hydrophobicity_FASG890101.1.residue100",0.00432034115468054,"PA"
"CTDD_hydrophobicity_FASG890101.2.residue0",0.0171199731022342,"PA"
"CTDD_hydrophobicity_FASG890101.2.residue25",0.245368603962608,"PA"
"CTDD_hydrophobicity_FASG890101.2.residue50",0.115927720711407,"PA"
"CTDD_hydrophobicity_FASG890101.2.residue75",1,"PA"
"CTDD_hydrophobicity_FASG890101.2.residue100",0.119126703377352,"PA"
"CTDD_hydrophobicity_FASG890101.3.residue0",0.0070249188529451,"PA"
"CTDD_hydrophobicity_FASG890101.3.residue25",0.561229974978594,"PA"
"CTDD_hydrophobicity_FASG890101.3.residue50",0.217595316470245,"PA"
"CTDD_hydrophobicity_FASG890101.3.residue75",0.248291315090865,"PA"
"CTDD_hydrophobicity_FASG890101.3.residue100",0.0160717860338535,"PA"
"CTDD_normwaalsvolume.1.residue0",0.0166041181825485,"PA"
"CTDD_normwaalsvolume.1.residue25",0.116372915806539,"PA"
"CTDD_normwaalsvolume.1.residue50",0.614221901365949,"PA"
"CTDD_normwaalsvolume.1.residue75",0.091228518473869,"PA"
"CTDD_normwaalsvolume.1.residue100",0.0160277034828039,"PA"
"CTDD_normwaalsvolume.2.residue0",0.00467088868984809,"PA"
"CTDD_normwaalsvolume.2.residue25",0.547935714894998,"PA"
"CTDD_normwaalsvolume.2.residue50",0.0857391210492826,"PA"
"CTDD_normwaalsvolume.2.residue75",0.230129201749904,"PA"
"CTDD_normwaalsvolume.2.residue100",0.0555460215137236,"PA"
"CTDD_normwaalsvolume.3.residue0",0.00587264799066582,"PA"
"CTDD_normwaalsvolume.3.residue25",0.0744291883835595,"PA"
"CTDD_normwaalsvolume.3.residue50",0.0788179124750494,"PA"
"CTDD_normwaalsvolume.3.residue75",0.0442058723241621,"PA"
"CTDD_normwaalsvolume.3.residue100",0.00903089025561984,"PA"
"CTDD_polarity.1.residue0",0.00677743466704694,"PA"
"CTDD_polarity.1.residue25",0.693861701917861,"PA"
"CTDD_polarity.1.residue50",0.0851246187763076,"PA"
"CTDD_polarity.1.residue75",0.0560962101405323,"PA"
"CTDD_polarity.1.residue100",0.0169326997800457,"PA"
"CTDD_polarity.2.residue0",0.00971353618994578,"PA"
"CTDD_polarity.2.residue25",0.111840691890241,"PA"
"CTDD_polarity.2.residue50",0.323938864778634,"PA"
"CTDD_polarity.2.residue75",0.131722293271362,"PA"
"CTDD_polarity.2.residue100",0.0125404050753387,"PA"
"CTDD_polarity.3.residue0",0.0280198186884229,"PA"
"CTDD_polarity.3.residue25",0.0467638984438244,"PA"
"CTDD_polarity.3.residue50",0.0655492673213318,"PA"
"CTDD_polarity.3.residue75",0.055702872020194,"PA"
"CTDD_polarity.3.residue100",0.000522257081408865,"PA"
"CTDD_polarizability.1.residue0",0.0177018329581122,"PA"
"CTDD_polarizability.1.residue25",0.54783128232583,"PA"
"CTDD_polarizability.1.residue50",0.130657735823248,"PA"
"CTDD_polarizability.1.residue75",0.0882746821955874,"PA"
"CTDD_polarizability.1.residue100",0.0141049478735021,"PA"
"CTDD_polarizability.2.residue0",0.00593713858938249,"PA"
"CTDD_polarizability.2.residue25",0.400314280450468,"PA"
"CTDD_polarizability.2.residue50",0.129321057523731,"PA"
"CTDD_polarizability.2.residue75",0.0788712367746016,"PA"
"CTDD_polarizability.2.residue100",0.0634691157073825,"PA"
"CTDD_polarizability.3.residue0",0.00514100708154089,"PA"
"CTDD_polarizability.3.residue25",0.0766888390508583,"PA"
"CTDD_polarizability.3.residue50",0.0782565575707518,"PA"
"CTDD_polarizability.3.residue75",0.0451639195137679,"PA"
"CTDD_polarizability.3.residue100",0.00901856456728077,"PA"
"CTDD_charge.1.residue0",0.00922832398822605,"PA"
"CTDD_charge.1.residue25",0.087602996231561,"PA"
"CTDD_charge.1.residue50",0.110819353945297,"PA"
"CTDD_charge.1.residue75",0.0471728397017441,"PA"
"CTDD_charge.1.residue100",0.00471547509480531,"PA"
"CTDD_charge.2.residue0",0.0103168754306541,"PA"
"CTDD_charge.2.residue25",0.10879050586368,"PA"
"CTDD_charge.2.residue50",0.0791180810420159,"PA"
"CTDD_charge.2.residue75",0.423517065583003,"PA"
"CTDD_charge.2.residue100",0.0306175963510116,"PA"
"CTDD_charge.3.residue0",0.0100589632015433,"PA"
"CTDD_charge.3.residue25",0.163867606680295,"PA"
"CTDD_charge.3.residue50",0.131178619111207,"PA"
"CTDD_charge.3.residue75",0.206713167125924,"PA"
"CTDD_charge.3.residue100",0.0195561246339032,"PA"
"CTDD_secondarystruct.1.residue0",0.00439451550804439,"PA"
"CTDD_secondarystruct.1.residue25",0.187609687734974,"PA"
"CTDD_secondarystruct.1.residue50",0.123491905093577,"PA"
"CTDD_secondarystruct.1.residue75",0.108289571631671,"PA"
"CTDD_secondarystruct.1.residue100",0.00136700774570881,"PA"
"CTDD_secondarystruct.2.residue0",0.00648692276275907,"PA"
"CTDD_secondarystruct.2.residue25",0.0966873448794984,"PA"
"CTDD_secondarystruct.2.residue50",0.0900815147906287,"PA"
"CTDD_secondarystruct.2.residue75",0.298665681246806,"PA"
"CTDD_secondarystruct.2.residue100",0.160584372003747,"PA"
"CTDD_secondarystruct.3.residue0",0.00882677375786,"PA"
"CTDD_secondarystruct.3.residue25",0.0548332357866263,"PA"
"CTDD_secondarystruct.3.residue50",0.220013563395551,"PA"
"CTDD_secondarystruct.3.residue75",0.229247012791829,"PA"
"CTDD_secondarystruct.3.residue100",0.0293045910126738,"PA"
"CTDD_solventaccess.1.residue0",0.0062536770025781,"PA"
"CTDD_solventaccess.1.residue25",0.140233326694393,"PA"
"CTDD_solventaccess.1.residue50",0.149930694454771,"PA"
"CTDD_solventaccess.1.residue75",0.166250417243353,"PA"
"CTDD_solventaccess.1.residue100",0.0237731248670295,"PA"
"CTDD_solventaccess.2.residue0",0.00790575605668539,"PA"
"CTDD_solventaccess.2.residue25",0.0479205521361304,"PA"
"CTDD_solventaccess.2.residue50",0.0843976314918698,"PA"
"CTDD_solventaccess.2.residue75",0.0814145298593683,"PA"
"CTDD_solventaccess.2.residue100",0.0013400919888366,"PA"
"CTDD_solventaccess.3.residue0",0.00913892596824667,"PA"
"CTDD_solventaccess.3.residue25",0.147606814705913,"PA"
"CTDD_solventaccess.3.residue50",0.267568309307022,"PA"
"CTDD_solventaccess.3.residue75",0.133981659046231,"PA"
"CTDD_solventaccess.3.residue100",0.0286786650747837,"PA"
"CTDD_hydrophobicity_PRAM900101.1.residue0",0.00370104103768895,"PA"
"CTDD_hydrophobicity_PRAM900101.1.residue25",0.0143201834209274,"PA"
"CTDD_hydrophobicity_PRAM900101.1.residue50",0.0284537020234441,"PA"
"CTDD_hydrophobicity_PRAM900101.1.residue75",0.0146951697233009,"PA"
"CTDD_hydrophobicity_PRAM900101.1.residue100",0.00058989631158088,"PA"
"CTDD_hydrophobicity_PRAM900101.2.residue0",0.00366489663606419,"PA"
"CTDD_hydrophobicity_PRAM900101.2.residue25",0.0296141210908826,"PA"
"CTDD_hydrophobicity_PRAM900101.2.residue50",1,"PA"
"CTDD_hydrophobicity_PRAM900101.2.residue75",0.0469445514944924,"PA"
"CTDD_hydrophobicity_PRAM900101.2.residue100",0.00171232060710026,"PA"
"CTDD_hydrophobicity_PRAM900101.3.residue0",0.00155581533060404,"PA"
"CTDD_hydrophobicity_PRAM900101.3.residue25",0.0245073165354466,"PA"
"CTDD_hydrophobicity_PRAM900101.3.residue50",0.0363637288317765,"PA"
"CTDD_hydrophobicity_PRAM900101.3.residue75",0.0121218831057999,"PA"
"CTDD_hydrophobicity_PRAM900101.3.residue100",0.00354660853179603,"PA"
"CTDD_hydrophobicity_ARGP820101.1.residue0",0.00175954641076562,"PA"
"CTDD_hydrophobicity_ARGP820101.1.residue25",0.145692206520969,"PA"
"CTDD_hydrophobicity_ARGP820101.1.residue50",0.613739744077362,"PA"
"CTDD_hydrophobicity_ARGP820101.1.residue75",0.0131971421367963,"PA"
"CTDD_hydrophobicity_ARGP820101.1.residue100",0.00415439933535703,"PA"
"CTDD_hydrophobicity_ARGP820101.2.residue0",0.00136348479099222,"PA"
"CTDD_hydrophobicity_ARGP820101.2.residue25",0.0802878201612604,"PA"
"CTDD_hydrophobicity_ARGP820101.2.residue50",0.349737487608042,"PA"
"CTDD_hydrophobicity_ARGP820101.2.residue75",0.0285006864747948,"PA"
"CTDD_hydrophobicity_ARGP820101.2.residue100",0.00102334148867306,"PA"
"CTDD_hydrophobicity_ARGP820101.3.residue0",0.00206623614184518,"PA"
"CTDD_hydrophobicity_ARGP820101.3.residue25",0.052390870813068,"PA"
"CTDD_hydrophobicity_ARGP820101.3.residue50",0.0334218622030527,"PA"
"CTDD_hydrophobicity_ARGP820101.3.residue75",0.0227886923489027,"PA"
"CTDD_hydrophobicity_ARGP820101.3.residue100",0.00483115630802795,"PA"
"CTDD_hydrophobicity_ZIMJ680101.1.residue0",0.00300056216060818,"PA"
"CTDD_hydrophobicity_ZIMJ680101.1.residue25",0.168413514693823,"PA"
"CTDD_hydrophobicity_ZIMJ680101.1.residue50",0.0401397071797974,"PA"
"CTDD_hydrophobicity_ZIMJ680101.1.residue75",0.01859423963502,"PA"
"CTDD_hydrophobicity_ZIMJ680101.1.residue100",0.220823901814719,"PA"
"CTDD_hydrophobicity_ZIMJ680101.2.residue0",0.00119850724058611,"PA"
"CTDD_hydrophobicity_ZIMJ680101.2.residue25",0.0374757755175387,"PA"
"CTDD_hydrophobicity_ZIMJ680101.2.residue50",0.522001271607426,"PA"
"CTDD_hydrophobicity_ZIMJ680101.2.residue75",0.0307342489672619,"PA"
"CTDD_hydrophobicity_ZIMJ680101.2.residue100",0.291617629346295,"PA"
"CTDD_hydrophobicity_ZIMJ680101.3.residue0",0.00980976320607312,"PA"
"CTDD_hydrophobicity_ZIMJ680101.3.residue25",0.0429650312060762,"PA"
"CTDD_hydrophobicity_ZIMJ680101.3.residue50",0.0360921674870932,"PA"
"CTDD_hydrophobicity_ZIMJ680101.3.residue75",0.0335723899604363,"PA"
"CTDD_hydrophobicity_ZIMJ680101.3.residue100",0.0156354585553174,"PA"
"CTDD_hydrophobicity_PONP930101.1.residue0",0.00216359772047166,"PA"
"CTDD_hydrophobicity_PONP930101.1.residue25",0.0421302149107802,"PA"
"CTDD_hydrophobicity_PONP930101.1.residue50",0.061819294542806,"PA"
"CTDD_hydrophobicity_PONP930101.1.residue75",0.0365583304802719,"PA"
"CTDD_hydrophobicity_PONP930101.1.residue100",0.24506945327073,"PA"
"CTDD_hydrophobicity_PONP930101.2.residue0",0.00109882403991991,"PA"
"CTDD_hydrophobicity_PONP930101.2.residue25",0.0925463553635486,"PA"
"CTDD_hydrophobicity_PONP930101.2.residue50",0.0437762399628579,"PA"
"CTDD_hydrophobicity_PONP930101.2.residue75",0.0474007928174564,"PA"
"CTDD_hydrophobicity_PONP930101.2.residue100",0.134568464501061,"PA"
"CTDD_hydrophobicity_PONP930101.3.residue0",0.0013470705544248,"PA"
"CTDD_hydrophobicity_PONP930101.3.residue25",0.41903844489263,"PA"
"CTDD_hydrophobicity_PONP930101.3.residue50",0.0377203555639447,"PA"
"CTDD_hydrophobicity_PONP930101.3.residue75",0.0121070071331589,"PA"
"CTDD_hydrophobicity_PONP930101.3.residue100",0.000859394818028833,"PA"
"CTDD_hydrophobicity_CASG920101.1.residue0",0.00223820764594785,"PA"
"CTDD_hydrophobicity_CASG920101.1.residue25",0.0779196627576623,"PA"
"CTDD_hydrophobicity_CASG920101.1.residue50",0.0495279012916333,"PA"
"CTDD_hydrophobicity_CASG920101.1.residue75",0.0470136543340306,"PA"
"CTDD_hydrophobicity_CASG920101.1.residue100",0.000859343859981682,"PA"
"CTDD_hydrophobicity_CASG920101.2.residue0",0.000820001947241594,"PA"
"CTDD_hydrophobicity_CASG920101.2.residue25",0.155425333392318,"PA"
"CTDD_hydrophobicity_CASG920101.2.residue50",0.422872404757776,"PA"
"CTDD_hydrophobicity_CASG920101.2.residue75",0.0749814652627198,"PA"
"CTDD_hydrophobicity_CASG920101.2.residue100",0.00243780239362078,"PA"
"CTDD_hydrophobicity_CASG920101.3.residue0",0.00180415361881439,"PA"
"CTDD_hydrophobicity_CASG920101.3.residue25",0.0814576280479435,"PA"
"CTDD_hydrophobicity_CASG920101.3.residue50",0.0527464258285544,"PA"
"CTDD_hydrophobicity_CASG920101.3.residue75",0.248256568142107,"PA"
"CTDD_hydrophobicity_CASG920101.3.residue100",0.00295440083903842,"PA"
"CTDD_hydrophobicity_ENGD860101.1.residue0",0.000947039675181897,"PA"
"CTDD_hydrophobicity_ENGD860101.1.residue25",0.0733059791307238,"PA"
"CTDD_hydrophobicity_ENGD860101.1.residue50",0.0698296263914403,"PA"
"CTDD_hydrophobicity_ENGD860101.1.residue75",0.018302512367355,"PA"
"CTDD_hydrophobicity_ENGD860101.1.residue100",0.000365649649098492,"PA"
"CTDD_hydrophobicity_ENGD860101.2.residue0",0.00372508626344374,"PA"
"CTDD_hydrophobicity_ENGD860101.2.residue25",0.2883806083561,"PA"
"CTDD_hydrophobicity_ENGD860101.2.residue50",0.784018728676233,"PA"
"CTDD_hydrophobicity_ENGD860101.2.residue75",0.0297261216477875,"PA"
"CTDD_hydrophobicity_ENGD860101.2.residue100",0.00281621751592891,"PA"
"CTDD_hydrophobicity_ENGD860101.3.residue0",0.00101398162382568,"PA"
"CTDD_hydrophobicity_ENGD860101.3.residue25",0.267537038917848,"PA"
"CTDD_hydrophobicity_ENGD860101.3.residue50",0.0589315569003965,"PA"
"CTDD_hydrophobicity_ENGD860101.3.residue75",0.0106605758769787,"PA"
"CTDD_hydrophobicity_ENGD860101.3.residue100",0.0217870579780918,"PA"
"CTDD_hydrophobicity_FASG890101.1.residue0",0.00493115662426419,"PA"
"CTDD_hydrophobicity_FASG890101.1.residue25",0.323435392040071,"PA"
"CTDD_hydrophobicity_FASG890101.1.residue50",0.0208511604547643,"PA"
"CTDD_hydrophobicity_FASG890101.1.residue75",0.0870645982803549,"PA"
"CTDD_hydrophobicity_FASG890101.1.residue100",0,"PA"
"CTDD_hydrophobicity_FASG890101.2.residue0",0.0219178129002157,"PA"
"CTDD_hydrophobicity_FASG890101.2.residue25",0.0597031100970597,"PA"
"CTDD_hydrophobicity_FASG890101.2.residue50",0.043124940133958,"PA"
"CTDD_hydrophobicity_FASG890101.2.residue75",0.539252767850181,"PA"
"CTDD_hydrophobicity_FASG890101.2.residue100",0.00163877393699538,"PA"
"CTDD_hydrophobicity_FASG890101.3.residue0",0.000568622645778561,"PA"
"CTDD_hydrophobicity_FASG890101.3.residue25",0.129019886280668,"PA"
"CTDD_hydrophobicity_FASG890101.3.residue50",0.474643360669653,"PA"
"CTDD_hydrophobicity_FASG890101.3.residue75",0.0361635553378794,"PA"
"CTDD_hydrophobicity_FASG890101.3.residue100",0.00238673393031384,"PA"
"CTDD_normwaalsvolume.1.residue0",0.0130230278269237,"PA"
"CTDD_normwaalsvolume.1.residue25",0.106337105245744,"PA"
"CTDD_normwaalsvolume.1.residue50",0.567636933130568,"PA"
"CTDD_normwaalsvolume.1.residue75",0.0278871925204745,"PA"
